0.5766875
0.5829375
0.5795625
0.578375
0.575875
0.5716875
0.5826875
0.5828125
0.5750625
0.5765625
0.5806875
0.57828125
0.57575
0.5760625
0.57740625
0.57153125
0.57575
0.57453125
0.578625
0.5758125
0.5756875
0.577375
0.57321875
0.5763125
0.57696875
0.57265625
0.57325
0.5749375
0.57421875
0.573
0.57084375
0.57328125
0.58053125
0.574
0.57584375
0.57865625
0.57290625
0.57125
0.57496875
0.58115625
0.57603125
0.57665625
0.574125
0.5695
0.57575
0.57025
0.57225
0.58390625
0.575
0.57796875
0.577125
0.58021875
0.57334375
0.57078125
0.574625
0.58128125
0.57803125
0.5818125
0.5706875
0.5684375
0.5756875
0.57946875
0.574625
0.5711875
0.56771875
0.57340625
0.56434375
0.57234375
0.56846875
0.5728125
0.57225
0.5714375
0.57375
0.57109375
0.57421875
0.57125
0.56803125
0.5715
0.5749375
0.5715
0.569875
0.56646875
0.5695
0.570875
0.57190625
0.56346875
0.5754375
0.5645625
0.56828125
0.56925
0.576375
0.57009375
0.5665
0.57021875
0.5713125
0.5618125
0.5660625
0.56590625
0.571875
0.562375
0.564625
0.57034375
0.568
0.56671875
0.57159375
0.56809375
0.56975
0.56190625
0.57240625
0.5690625
0.566875
0.57284375
0.57078125
0.56853125
0.56515625
0.56996875
0.57528125
0.569
0.5734375
0.57296875
0.5694375
0.57609375
0.56715625
0.57421875
0.5715625
0.57765625
0.5750625
0.5679375
0.57925
0.57490625
0.57434375
0.57596875
0.572875
0.5715625
0.5789375
0.57075
0.57884375
0.5763125
0.56815625
0.56740625
0.56890625
0.56925
0.56328125
0.5655
0.56065625
0.55934375
0.56309375
0.56175
0.5589375
0.55978125
0.5675625
0.5693125
0.56859375
0.562625
0.5645
0.56328125
0.5615625
0.5583125
0.57184375
0.5655625
0.56840625
0.5700625
0.563625
0.568625
0.57075
0.56121875
0.5661875
0.5694375
0.5725
0.56675
0.57178125
0.56134375
0.5708125
0.57034375
0.568
0.57115625
0.57165625
0.5689375
0.57028125
0.57115625
0.577625
0.56734375
0.573
0.57603125
0.57290625
0.5695
0.56853125
0.56896875
0.569625
0.57171875
0.57671875
0.57096875
0.57265625
0.57440625
0.57625
0.57196875
0.57403125
0.573875
0.56678125
0.5673125
0.56703125
0.560875
0.5659375
0.5710625
0.5599375
0.56909375
0.57084375
0.55821875
0.56853125
0.57265625
0.56521875
0.56778125
0.57471875
0.56725
0.56425
0.56953125
0.5670625
0.5704375
0.5681875
0.571125
0.57203125
0.57690625
0.57025
0.57425
0.57790625
0.5750625
0.57415625
0.57453125
0.57465625
0.57371875
0.56834375
0.57165625
0.56975
0.57515625
0.57496875
0.5718125
0.57290625
0.57296875
0.566625
0.56275
0.56421875
0.56725
0.5648125
0.5691875
0.56009375
0.567
0.56621875
0.56240625
0.5698125
0.5676875
0.57403125
0.5684375
0.57171875
0.5683125
0.570875
0.56634375
0.5663125
0.56728125
0.56346875
0.56596875
0.5646875
0.56434375
0.56403125
0.5675625
0.55915625
0.5696875
0.56684375
0.56853125
0.57175
0.56046875
0.5643125
0.5635625
0.5683125
0.56365625
0.56928125
0.56865625
0.5599375
0.56896875
0.56809375
0.56171875
0.56165625
0.56203125
0.56103125
0.56403125
0.566625
0.5576875
0.5660625
0.5615
0.57028125
0.56096875
0.56628125
0.57053125
0.57121875
0.571
0.56990625
0.57171875
0.5653125
0.5609375
0.56721875
0.56771875
0.562125
0.56321875
0.5705
0.561375
0.56065625
0.558375
0.5596875
0.56709375
0.5635625
0.56228125
0.5550625
0.5591875
0.55953125
0.5621875
0.56365625
0.5604375
0.5578125
0.56296875
0.5639375
0.56209375
0.56171875
0.5723125
0.56053125
0.56271875
0.564375
0.56153125
0.55675
0.5651875
0.5675
0.558375
0.56075
0.57040625
0.5619375
0.56721875
0.56571875
0.56915625
0.563
0.56784375
0.56928125
0.5669375
0.56815625
0.5585625
0.56296875
0.56315625
0.5645625
0.56175
0.564
0.572625
0.562875
0.57075
0.56125
0.56659375
0.568625
0.56884375
0.56790625
0.563
0.55840625
0.56465625
0.56240625
0.56290625
0.5620625
0.56390625
0.55753125
0.56946875
0.5635625
0.56321875
0.56853125
0.57190625
0.56953125
0.57303125
0.56459375
0.57315625
0.57125
0.57434375
0.5675625
0.56509375
0.571
0.57240625
0.56515625
0.56846875
0.5653125
0.5645625
0.559125
0.568625
0.56975
0.56978125
0.569625
0.5634375
0.56409375
0.56128125
0.5631875
0.56390625
0.566875
0.56171875
0.55746875
0.55875
0.562
0.564375
0.559125
0.563875
0.56596875
0.566375
0.56175
0.56053125
0.56875
0.5599375
0.559
0.55721875
0.56546875
0.56853125
0.56171875
0.559125
0.56521875
0.56071875
0.56078125
0.56521875
0.56753125
0.56665625
0.56878125
0.569375
0.5678125
0.5729375
0.56840625
0.56940625
0.5665625
0.56271875
0.571625
0.57265625
0.5766875
0.58215625
0.57528125
0.57628125
0.5798125
0.57434375
0.57890625
0.5860625
0.5795
0.57615625
0.57490625
0.58315625
0.57571875
0.57584375
0.576875
0.57346875
0.57453125
0.57825
0.57415625
0.57734375
0.57640625
0.5751875
0.57115625
0.56809375
0.56921875
0.56871875
0.5679375
0.574125
0.579625
0.57071875
0.57590625
0.57353125
0.57178125
0.56940625
0.5710625
0.5731875
0.571125
0.5699375
0.56584375
0.568375
0.571375
0.5693125
0.57465625
0.57496875
0.57521875
0.5665
0.5789375
0.5668125
0.57115625
0.57696875
0.57796875
0.57509375
0.57721875
0.57203125
0.5711875
0.569
0.574
0.572375
0.5711875
0.57903125
0.57596875
0.571625
0.5738125
0.5705625
0.5729375
0.5744375
0.5758125
0.56625
0.56640625
0.56753125
0.56771875
0.5620625
0.56584375
0.56546875
0.56390625
0.57003125
0.56575
0.56409375
0.5666875
0.571875
0.57378125
0.5779375
0.57446875
0.57621875
0.5805
0.58434375
0.579125
0.57834375
0.58009375
0.5679375
0.5739375
0.58671875
0.58953125
0.5795
0.57890625
0.585125
0.5786875
0.5730625
0.57228125
0.57109375
0.57871875
0.57109375
0.569625
0.5709375
0.58125
0.574
0.5603125
0.58684375
0.57
0.5800625
0.5725625
0.56340625
0.5599375
0.56684375
0.55925
0.55928125
0.56490625
0.56503125
0.56075
0.5655625
0.57159375
0.57375
0.5704375
0.56653125
0.57096875
0.56646875
0.5684375
0.5664375
0.56371875
0.5614375
0.56678125
0.561
0.565625
0.56325
0.56890625
0.56890625
0.5700625
0.563375
0.569375
0.563625
0.5695
0.57015625
0.57546875
0.5724375
0.57409375
0.5670625
0.56625
0.56628125
0.5719375
0.56696875
0.5626875
0.56646875
0.57078125
0.570375
0.57265625
0.57109375
0.571125
0.5699375
0.56996875
0.56884375
0.5685
0.57275
0.57646875
0.5791875
0.5729375
0.57471875
0.57675
0.576875
0.57715625
0.58240625
0.578375
0.57565625
0.580875
0.58240625
0.5733125
0.5759375
0.5828125
0.57884375
0.58003125
0.57828125
0.5711875
0.56803125
0.56859375
0.56878125
0.56321875
0.56615625
0.56615625
0.56953125
0.565625
0.567875
0.5571875
0.57059375
0.55946875
0.5686875
0.5590625
0.56053125
0.56234375
0.56625
0.56203125
0.56971875
0.570375
0.57384375
0.57153125
0.5710625
0.5721875
0.567
0.56765625
0.56596875
0.56671875
0.56596875
0.56703125
0.5665
0.56134375
0.5679375
0.57334375
0.561875
0.57246875
0.57109375
0.56915625
0.56671875
0.5579375
0.57315625
0.56984375
0.56815625
0.5636875
0.5715625
0.5705
0.57078125
0.56871875
0.57696875
0.576375
0.57215625
0.5689375
0.57471875
0.5729375
0.5751875
0.5724375
0.57003125
0.57459375
0.57546875
0.58896875
0.58459375
0.5815
0.582125
0.58259375
0.58259375
0.5836875
0.579625
0.57909375
0.58178125
0.58515625
0.58746875
0.5829375
0.5814375
0.575375
0.5775625
0.57778125
0.58275
0.57578125
0.5834375
0.58634375
0.58075
0.586125
0.58328125
0.58065625
0.5783125
0.5805
0.57328125
0.58284375
0.583875
0.5755
0.5774375
0.57746875
0.57740625
0.575875
0.5769375
0.5773125
0.5795625
0.5755625
0.5829375
0.5743125
0.57790625
0.57878125
0.5800625
0.57440625
0.58015625
0.57753125
0.5798125
0.57159375
0.5831875
0.5783125
0.5830625
0.579125
0.58021875
0.57828125
0.57734375
0.5815625
0.57696875
0.5818125
0.58909375
0.579875
0.5755
0.57753125
0.580625
0.58759375
0.59078125
0.584625
0.5790625
0.58628125
0.57628125
0.57878125
0.5788125
0.57959375
0.58153125
0.5826875
0.5798125
0.57609375
0.5728125
0.57353125
0.58165625
0.57075
0.581125
0.5804375
0.58425
0.57834375
0.5725625
0.57565625
0.58021875
0.57953125
0.57528125
0.57725
0.583125
0.57953125
0.58378125
0.57503125
0.5840625
0.57865625
0.576375
0.578125
0.57646875
0.5771875
0.57815625
0.58275
0.57890625
0.5763125
0.5774375
0.5763125
0.58375
0.57965625
0.5728125
0.57153125
0.57284375
0.56971875
0.57896875
0.57875
0.57509375
0.5711875
0.57721875
0.57996875
0.57609375
0.58365625
0.58475
0.5841875
0.58565625
0.5816875
0.5811875
0.5728125
0.5815625
0.57928125
0.5836875
0.58778125
0.58659375
0.58275
0.58746875
0.5860625
0.587625
0.58153125
0.58575
0.5868125
0.59071875
0.5888125
0.5908125
0.57996875
0.580875
0.59165625
0.58896875
0.58609375
0.57984375
0.58821875
0.5821875
0.58946875
0.58296875
0.58225
0.58125
0.58340625
0.57909375
0.577125
0.5813125
0.581125
0.5801875
0.58221875
0.5795
0.5825625
0.57953125
0.578625
0.57840625
0.58228125
0.5761875
0.5825
0.57771875
0.58371875
0.580875
0.58578125
0.58359375
0.58690625
0.57996875
0.58346875
0.5790625
0.57971875
0.58790625
0.58765625
0.5915625
0.591875
0.58765625
0.5883125
0.585
0.59071875
0.587125
0.58321875
0.58909375
0.58303125
0.58521875
0.58025
0.5795625
0.5798125
0.58121875
0.58075
0.58309375
0.578875
0.58378125
0.58578125
0.5878125
0.58953125
0.585125
0.58553125
0.58759375
0.5904375
0.588875
0.59309375
0.58925
0.59478125
0.58946875
0.5879375
0.58784375
0.589125
0.591625
0.5883125
0.59634375
0.59325
0.593125
0.58509375
0.589
0.59184375
0.5865
0.58909375
0.5903125
0.58790625
0.5859375
0.5885625
0.5875625
0.58209375
0.58271875
0.5806875
0.58315625
0.5823125
0.5823125
0.5775
0.58346875
0.57896875
0.5785
0.573625
0.585
0.57434375
0.57653125
0.5744375
0.5780625
0.5791875
0.5761875
0.57484375
0.58278125
0.5825625
0.58053125
0.58221875
0.58084375
0.5781875
0.57825
0.58003125
0.577625
0.5755
0.5829375
0.57975
0.57221875
0.58121875
0.5763125
0.57715625
0.5853125
0.57809375
0.58390625
0.5759375
0.58046875
0.579125
0.584
0.57765625
0.579375
0.58225
0.57840625
0.5781875
0.5793125
0.5769375
0.58240625
0.58084375
0.577625
0.5780625
0.57853125
0.5745625
0.58140625
0.5866875
0.5761875
0.57803125
0.580375
0.5785625
0.57528125
0.57815625
0.57765625
0.574375
0.5796875
0.57503125
0.5785625
0.57684375
0.58303125
0.57321875
0.56996875
0.5685
0.5778125
0.57984375
0.57328125
0.57665625
0.584875
0.57403125
0.57684375
0.5800625
0.58021875
0.5733125
0.578
0.58340625
0.58003125
0.5796875
0.58046875
0.579
0.5801875
0.57809375
0.58034375
0.57684375
0.57909375
0.5769375
0.578
0.57965625
0.57921875
0.56865625
0.57471875
0.58134375
0.5765625
0.57709375
0.5796875
0.578125
0.58075
0.57765625
0.58190625
0.58071875
0.58121875
0.57996875
0.57503125
0.58059375
0.58053125
0.5825
0.5829375
0.58353125
0.57896875
0.5793125
0.58325
0.5781875
0.5731875
0.58359375
0.581
0.58225
0.57984375
0.5795625
0.5791875
0.58240625
0.58134375
0.588125
0.588
0.585375
0.5845
0.5759375
0.58784375
0.58740625
0.579875
0.57959375
0.5894375
0.58671875
0.58015625
0.58271875
0.5825625
0.582375
0.57925
0.58584375
0.585875
0.5868125
0.5895625
0.58321875
0.5808125
0.5773125
0.58625
0.57896875
0.5795625
0.5794375
0.57715625
0.5739375
0.57471875
0.58178125
0.58259375
0.5879375
0.58109375
0.58603125
0.5875625
0.591125
0.58928125
0.583625
0.58715625
0.5946875
0.5886875
0.584625
0.58475
0.5874375
0.58296875
0.58265625
0.58621875
0.58478125
0.593875
0.58671875
0.5836875
0.5838125
0.58953125
0.58196875
0.5894375
0.5903125
0.58215625
0.58665625
0.5830625
0.58675
0.57915625
0.58496875
0.588625
0.58953125
0.58675
0.58059375
0.5870625
0.58115625
0.58403125
0.58584375
0.59125
0.5905625
0.58528125
0.588875
0.58425
0.5910625
0.580625
0.581125
0.588
0.5883125
0.58578125
0.5865625
0.59134375
0.5879375
0.5885625
0.59146875
0.5859375
0.58584375
0.5881875
0.58915625
0.5959375
